Time(s),CH1(V)
0.037350339548541354,-0.006646986772107944
0.03740034000309094,-0.04490093579223014
0.03745034045764052,0.052663152025169004
0.03750034091219011,0.08493716492472929
0.037550341366739695,0.041373743901652375
0.03760034182128928,-0.018425846517603414
0.03765034227583887,-0.023766850045748675
0.037700342730388456,0.03860121167498275
0.03775034318493804,-0.047763393955163345
0.03780034363948763,-0.025468296539953986
0.03785034409403722,0.04035635451821883
0.0379003445485868,-0.06681583974316374
0.03795034500313639,-0.003888137102989242
0.03800034545768598,-0.021134049963769472
0.038050345912235564,-0.03061395692439061
0.03810034636678515,0.048759931753021124
0.03815034682133474,-0.04612331920036725
0.038200347275884325,-0.0030757145033036525
0.03825034773043391,0.09902543849069215
0.0383003481849835,0.016186694105197602
0.038350348639533086,-0.03609009841263918
0.03840034909408267,0.04167827411467468
0.03845034954863226,0.06421758734200986
0.038500350003181846,0.007854114160620446
0.03855035045773143,-0.03273250710965771
0.03860035091228102,-0.04442759681707719
0.03865035136683061,-0.017558212760448888
0.038700351821380194,-0.026841240466307405
0.03875035227592978,0.07800467180162428
0.03880035273047937,0.013619768211644808
0.038850353185028955,-0.10394510684760194
0.03890035363957854,0.045429616683359535
0.03895035409412813,-0.043457589201346514
0.039000354548677715,0.01328054718898886
0.0390503550032273,0.013596001526237715
0.03910035545777689,-0.06320484093226217
0.039150355912326476,-0.06638145118903438
0.03920035636687606,0.006014168646801061
0.03925035682142565,-0.057684874200163216
0.03930035727597524,0.011630237013796159
0.039350357730524824,-0.018855884228242192
0.03940035818507441,-0.016979729291712802
0.039450358639624,-0.04046758279487271
0.039500359094173584,0.06326050521356916
0.03955035954872317,-0.049767603154651535
0.03960036000327276,-0.060457721278077865
0.039650360457822345,0.0020738900571546474
0.03970036091237193,-0.04450574493172247
0.03975036136692152,0.006929969562388913
0.039800361821471106,0.0005519442808353849
0.03985036227602069,0.014356700724004374
0.03990036273057028,0.060058039023497094
0.039950363185119867,0.08514434643005724
0.04000036363966945,0.030389084578326203
0.04005036409421904,0.05071878435643075
0.04010036454876863,-0.037900020450406385
0.040150365003318214,0.01555455414363074
0.0402003654578678,0.020172055129681378
0.04025036591241739,-0.059581106294546854
0.040300366366966975,-0.03413574831154367
0.04035036682151656,-0.005733465659755952
0.04040036727606615,-0.06451818660712053
0.040450367730615736,-0.01746546977422693
0.04050036818516532,-0.07324670102762168
0.04055036863971491,-0.013459990418660375
0.040600369094264496,-0.018406378100008704
0.04065036954881408,-0.11687219488769468
0.04070037000336367,0.05219840464146767
0.04075037045791326,-0.004725714619911658
0.040800370912462844,0.02633154082755887
0.04085037136701243,0.011474608958569521
0.04090037182156202,0.1747142311901912
0.040950372276111605,-0.059096288702168015
0.04100037273066119,0.01631641606195683
0.04105037318521078,-0.042774100517949214
0.041100373639760365,0.041300847902034137
0.04115037409430995,0.022052703526050342
0.04120037454885954,0.0801800868742649
0.041250375003409126,0.010521399870814643
0.04130037545795871,0.033450480922843445
0.0413503759125083,0.01771578000890727
0.04140037636705788,0.07628562859622283
0.04145037682160747,-0.012278165969546066
0.041500377276157054,-0.04387638638174032
0.04155037773070664,-0.050939939675488134
0.04160037818525623,-0.02332009592748671
0.041650378639805814,0.011886603484975798
0.0417003790943554,0.018579601096165195
0.04175037954890499,-0.1035535080648758
0.041800380003454575,0.0445916314499087
0.04185038045800416,-0.03887007305754752
0.04190038091255375,-0.01690643659834216
0.041950381367103336,-0.004711391425444583
0.04200038182165292,-0.0029793485602192223
0.04205038227620251,0.056625114891529306
0.042100382730752096,-0.04776697238183988
0.04215038318530168,0.030104790302471998
0.04220038363985127,-0.07084354269193557
0.04225038409440086,0.003914703981114874
0.042300384548950444,0.029021450711266734
0.04235038500350003,-0.06890710010157577
0.04240038545804962,0.05976981827277026
0.042450385912599205,-0.029217404071827137
0.04250038636714879,-0.06695682100194893
0.04255038682169838,-0.0908472463156837
0.042600387276247965,-0.0454179382247093
0.04265038773079755,-0.058242996645205755
0.04270038818534714,-0.03371565404478288
0.042750388639896726,0.032677240669642074
0.04280038909444631,0.01708163664863126
0.0428503895489959,-0.08587802171963285
0.04290039000354549,-0.07443590048562797
0.042950390458095074,-0.022171336437691126
0.04300039091264466,-0.09577351253933336
0.04305039136719425,-0.09041263282408991
0.043100391821743834,0.018363335989731323
0.04315039227629342,-0.05973122935197889
0.04320039273084301,-0.07403860641002014
0.043250393185392595,0.008481361060292764
0.04330039363994218,0.025007071348479508
0.04335039409449177,-0.058137682986501515
0.043400394549041356,0.03745392670724892
0.04345039500359094,0.04534475019694865
0.04350039545814053,-0.002222340188275579
0.04355039591269012,-0.052871262444195176
0.043600396367239704,-0.035960772317662384
0.04365039682178929,0.020585224293531365
0.04370039727633888,0.0203831580768395
0.043750397730888464,0.11212073015529052
0.04380039818543805,0.03671700249686595
0.04385039863998764,-0.019033654743947512
0.043900399094537225,0.0076784634918944245
0.04395039954908681,0.05737577981825277
0.0440004000036364,0.006078687004663762
0.044050400458185986,-0.02884476442620855
0.04410040091273557,0.015138570359731927
0.04415040136728516,-0.0294777685379813
0.044200401821834746,-0.03214901622809053
0.04425040227638433,-0.004311574813280969
0.04430040273093392,0.015581617881473678
0.04435040318548351,-0.13407309523863925
0.044400403640033094,0.0007177594431955706
0.04445040409458268,0.018337075800881994
0.04450040454913227,0.015844482219745964
0.044550405003681855,0.05570229966350284
0.04460040545823144,-0.016293047300899585
0.04465040591278103,-0.06679504564764491
0.044700406367330615,0.052923544652899925
0.0447504068218802,-0.0020373970021213845
0.04480040727642979,0.015856352839258115
0.044850407730979376,0.030434473325778554
0.04490040818552896,-0.05971951775493915
0.04495040864007855,0.001878701311105629
0.04500040909462814,-0.004388301555148245
0.045050409549177724,0.0009033125773041904
0.04510041000372731,0.007819213548964659
0.0451504104582769,0.0004935653542406746
0.045200410912826484,-0.04967470535025238
0.04525041136737607,-0.08664228016875349
0.04530041182192565,-0.02190286984500739
0.04535041227647524,-0.06908926454424942
0.045400412731024825,-0.06122388731830094
0.04545041318557441,0.009631666154051864
0.045500413640124,-0.024176910698162732
0.045550414094673586,-0.027845214078597774
0.04560041454922317,-0.013393851449857636
0.04565041500377276,-0.03440255617579149
0.045700415458322347,-0.05047524812781605
0.04575041591287193,0.04446044802180252
0.04580041636742152,-0.05633680064386255
0.04585041682197111,-0.00020612979812506538
0.045900417276520694,0.1651725535677743
0.04595041773107028,0.029286379159371455
0.04600041818561987,0.03973206280846723
0.046050418640169455,-0.03580403073737716
0.04610041909471904,-0.023099971574851053
0.04615041954926863,-0.02473416107007137
0.046200420003818216,0.087360913981664
0.0462504204583678,-0.03828973882157462
0.04630042091291739,0.00034584904483792034
0.046350421367466976,-0.010890502180064793
0.04640042182201656,0.015735553202647738
0.04645042227656615,-0.044710770166714875
0.04650042273111574,-0.03299762314165463
0.046550423185665324,-0.06313551549388421
0.04660042364021491,-0.09578724268651352
0.0466504240947645,-0.030428781125271483
0.046700424549314085,-0.013464479780006724
0.04675042500386367,-0.08672854189886103
0.04680042545841326,0.06324400540388342
0.046850425912962845,-0.02690562645279046
0.04690042636751243,-0.1277025643847131
0.04695042682206202,-0.0969455243409335
0.047000427276611606,-0.09419399971796225
0.04705042773116119,0.02312850365422034
0.04710042818571078,0.024468314645739012
0.04715042864026037,0.0597495960038745
0.047200429094809954,0.13178691910505164
0.04725042954935954,-0.11226389108969367
0.04730043000390913,0.028102670259296837
0.047350430458458714,-0.027513854842321425
0.0474004309130083,-0.014733168649266978
0.04745043136755789,-0.0032607458311487304
0.047500431822107475,-0.03223680550517913
0.04755043227665706,-0.047201364396115816
0.04760043273120665,0.003662239276822566
0.047650433185756236,-0.014840842606710897
0.04770043364030582,-0.012884416081779593
0.04775043409485541,-0.019072471129036817
0.047800434549404996,0.01012460032259972
0.04785043500395458,0.024571673622868516
0.04790043545850417,0.02902356636337771
0.04795043591305376,-0.008760340670128316
0.048000436367603344,-0.019624990908035364
0.04805043682215293,0.06553876259085539
0.04810043727670252,0.013445335592389971
0.048150437731252105,0.06382792556733095
0.04820043818580169,-0.047783214324769965
0.04825043864035128,0.03092872292723161
0.048300439094900866,-0.08883370956608003
0.04835043954945045,-0.0164299831821193
0.04840044000400004,-0.078963103175795
0.048450440458549626,-0.05473885230221192
0.04850044091309921,0.023909766977573396
0.0485504413676488,0.030399981342590195
0.04860044182219839,-0.08994662047744197
0.048650442276747974,-0.024022761411218434
0.04870044273129756,0.038855353964977406
0.04875044318584715,0.005749723367901971
0.048800443640396735,0.02604265326419717
0.04885044409494632,0.01532226220440684
0.04890044454949591,-0.0044115407442415905
0.048950445004045495,-0.06348640346694145
0.04900044545859508,0.07397817648660578
0.04905044591314467,0.09231839978401149
0.049100446367694256,0.06530453587403807
0.04915044682224384,0.058056613467216286
0.04920044727679343,-0.019169327007748427
0.04925044773134301,-0.09544241272338991
0.0493004481858926,0.021336240398682177
0.049350448640442184,0.07057928822944075
0.04940044909499177,0.05075200175732374
0.04945044954954136,0.0187096197026162
0.049500450004090944,0.031198906971908705
0.04955045045864053,-0.03065648560136873
0.04960045091319012,0.03814492327742512
0.049650451367739705,0.03314514330076693
0.04970045182228929,-0.043939459736733605
0.04975045227683888,-0.06396763506973864
0.049800452731388466,-0.01014428664643374
0.04985045318593805,-0.04839376353381207
0.04990045364048764,-0.039623250309216075
0.049950454095037226,-0.052818402384118404
0.05000045454958681,0.015596343723346461
0.0500504550041364,-0.043134192444465855
0.05010045545868599,0.05503894489204727
0.050150455913235574,-0.02358267286972976
0.05020045636778516,0.003147551562192345
0.05025045682233475,-0.02589122227243415
0.050300457276884335,-0.002532216178095242
0.05035045773143392,0.023529944125771342
0.05040045818598351,-0.061922959580658576
0.050450458640533095,-0.01714478922079047
0.05050045909508268,0.01056569505824851
0.05055045954963227,0.03722232419240596
0.050600460004181856,0.11482915343803111
0.05065046045873144,-0.02588851974787849
0.05070046091328103,-0.04801779962768977
0.05075046136783062,-0.0017695002682076959
0.050800461822380204,-0.08972355547818138
0.05085046227692979,-0.035123108538861816
0.05090046273147938,0.02220761958853292
0.050950463186028964,-0.019274374308853398
0.05100046364057855,0.008341373668143045
0.05105046409512814,-0.06256559734948036
0.051100464549677725,0.002686608712393748
0.05115046500422731,-0.08004556172535966
0.0512004654587769,-0.022930261116631597
0.051250465913326486,-0.05823343823486496
0.05130046636787607,0.03936452633877288
0.05135046682242566,-0.012667129459649325
0.05140046727697525,0.0013996771885062733
0.051450467731524833,-0.11507712704620622
0.05150046818607442,0.059548387643319683
0.05155046864062401,0.004262765784287319
0.051600469095173594,-0.058853562480941306
0.05165046954972318,-0.04070118173749209
0.05170047000427277,-0.013028943103582656
0.051750470458822355,-0.0038549085809786885
0.05180047091337194,0.052192839858773356
0.05185047136792153,-0.06586153356820629
0.051900471822471116,0.14212591036609115
0.0519504722770207,-0.10454755666790777
0.05200047273157029,-0.036828555121144094
0.052050473186119876,-0.030239291758717517
0.05210047364066946,-0.046523651599102725
0.05215047409521905,-0.07538090878519459
0.05220047454976864,0.0029264461673882327
0.052250475004318224,-0.12031385279708148
0.05230047545886781,-0.15936554890915922
0.0523504759134174,-0.05545030037417089
0.052400476367966985,-0.06621616660274979
0.05245047682251657,-0.015539739656297558
0.05250047727706616,-0.04737746204191703
0.052550477731615745,-0.008784964333922602
0.05260047818616533,-0.003962053033604181
0.05265047864071492,0.047795631239303395
0.052700479095264506,0.007191486966615432
0.05275047954981409,-0.03854257121131119
0.05280048000436368,-0.06719980734321752
0.05285048045891327,0.0019991152140841836
0.052900480913462854,-0.0032939339628080475
0.05295048136801244,0.06030652179736722
0.05300048182256203,-0.08013125414378829
0.053050482277111614,-0.1133322067978305
0.0531004827316612,-0.06023624738043176
0.05315048318621079,0.002920053395768096
0.05320048364076037,-0.017504482599930114
0.053250484095309955,0.050957094006847066
0.05330048454985954,0.028354623966525223
0.05335048500440913,0.01740567384697811
0.053400485458958716,0.015061696011076606
0.0534504859135083,0.007683516134170889
0.05350048636805789,-0.04433439817498752
0.053550486822607477,0.05755315359957939
0.05360048727715706,-0.009410691192193012
0.05365048773170665,-0.054477372390246304
0.05370048818625624,-0.07135572507025349
0.053750488640805824,-0.1071112688404937
0.05380048909535541,-0.0176108168907948
0.053850489549905,-0.09262012988151783
0.053900490004454585,0.0893131229340226
0.05395049045900417,-0.036660669556111004
0.05400049091355376,0.014542462260018011
0.054050491368103346,-0.029185754997576224
